# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.328089 -----------------
#dely    BF
0.050  0.4394  0.0041
0.150  0.3989  0.0038
0.250  0.3603  0.0036
0.350  0.3284  0.0034
0.450  0.2902  0.0032
0.550  0.2729  0.0032
0.650  0.2470  0.0030
0.750  0.2257  0.0030
0.850  0.1921  0.0028
0.950  0.1364  0.0022
1.050  0.1195  0.0021
1.150  0.0891  0.0017
1.250  0.0700  0.0016
1.350  0.0534  0.0014
1.450  0.0333  0.0011
1.550  0.0166  0.0007
1.650  0.0067  0.0004
1.750  0.0010  0.0002
