# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.225243 -----------------
#dely    BF
0.050  0.2495  0.0022
0.150  0.2216  0.0020
0.250  0.2646  0.0025
0.350  0.2181  0.0021
0.450  0.2221  0.0023
0.550  0.1951  0.0021
0.650  0.1809  0.0021
0.750  0.1551  0.0020
0.850  0.1342  0.0019
0.950  0.1198  0.0019
1.050  0.0946  0.0017
1.150  0.0710  0.0014
1.250  0.0463  0.0010
1.350  0.0398  0.0010
1.450  0.0204  0.0007
1.550  0.0144  0.0006
1.650  0.0050  0.0003
1.750 -0.0000 -0.0000
