# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.266357 -----------------
#dely    BF
0.050  0.4257  0.0026
0.150  0.3681  0.0023
0.250  0.3652  0.0024
0.350  0.3065  0.0021
0.450  0.2750  0.0020
0.550  0.2416  0.0019
0.650  0.1961  0.0017
0.750  0.1491  0.0014
0.850  0.1086  0.0011
0.950  0.0881  0.0010
1.050  0.0445  0.0006
1.150  0.0410  0.0006
1.250  0.0263  0.0004
1.350  0.0089  0.0002
1.450  0.0139  0.0003
1.550  0.0035  0.0001
1.650  0.0010  0.0000
1.750  0.0004  0.0000
