# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0802191 -----------------
#dely    BF
0.050  0.1230  0.0056
0.150  0.1163  0.0058
0.250  0.0855  0.0044
0.350  0.1050  0.0057
0.450  0.0905  0.0052
0.550  0.0687  0.0047
0.650  0.0518  0.0037
0.750  0.0597  0.0044
0.850  0.0339  0.0028
0.950  0.0263  0.0027
1.050  0.0149  0.0018
1.150  0.0175  0.0022
1.250  0.0045  0.0009
1.350  0.0026  0.0007
1.450  0.0019  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
