# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0567569 -----------------
#dely    BF
0.050  0.1126  0.0188
0.150  0.0533  0.0089
0.250  0.0534  0.0076
0.350  0.0636  0.0127
0.450  0.0907  0.0168
0.550  0.0497  0.0104
0.650  0.0877  0.0243
0.750  0.0320  0.0089
0.850 -0.0022 -0.0013
0.950  0.0078  0.0025
1.050  0.0179  0.0090
1.150 -0.0001 -0.0001
1.250  0.0008  0.0005
1.350  0.0000  0.0000
1.450  0.0003  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
