# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0749833 -----------------
#dely    BF
0.050  0.1104  0.0058
0.150  0.0999  0.0053
0.250  0.1076  0.0058
0.350  0.0894  0.0052
0.450  0.0811  0.0052
0.550  0.0658  0.0044
0.650  0.0462  0.0033
0.750  0.0530  0.0042
0.850  0.0296  0.0027
0.950  0.0215  0.0021
1.050  0.0209  0.0025
1.150  0.0155  0.0021
1.250  0.0065  0.0011
1.350 -0.0015 -0.0003
1.450  0.0035  0.0012
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
