# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.073755 -----------------
#dely    BF
0.050  0.1274  0.0059
0.150  0.0932  0.0045
0.250  0.0516  0.0025
0.350  0.0474  0.0024
0.450  0.0913  0.0054
0.550  0.0655  0.0041
0.650  0.0636  0.0043
0.750  0.0427  0.0034
0.850  0.0501  0.0045
0.950  0.0354  0.0036
1.050  0.0286  0.0032
1.150  0.0231  0.0030
1.250  0.0088  0.0016
1.350  0.0063  0.0012
1.450  0.0025  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
