# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.202703 -----------------
#dely    BF
0.050  0.2407  0.0021
0.150  0.2466  0.0023
0.250  0.2259  0.0022
0.350  0.1871  0.0019
0.450  0.1855  0.0020
0.550  0.1686  0.0019
0.650  0.1479  0.0018
0.750  0.1291  0.0017
0.850  0.1083  0.0015
0.950  0.1059  0.0016
1.050  0.0817  0.0014
1.150  0.0688  0.0013
1.250  0.0524  0.0012
1.350  0.0298  0.0008
1.450  0.0232  0.0007
1.550  0.0190  0.0008
1.650  0.0066  0.0004
1.750 -0.0001 -0.0000
