# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.17877 -----------------
#dely    BF
0.050  0.2436  0.0023
0.150  0.2093  0.0020
0.250  0.1945  0.0020
0.350  0.1852  0.0019
0.450  0.1801  0.0020
0.550  0.1504  0.0017
0.650  0.1232  0.0015
0.750  0.1195  0.0016
0.850  0.0997  0.0014
0.950  0.0830  0.0013
1.050  0.0614  0.0011
1.150  0.0527  0.0010
1.250  0.0325  0.0007
1.350  0.0276  0.0007
1.450  0.0169  0.0005
1.550  0.0088  0.0004
1.650 -0.0008 -0.0001
1.750 -0.0000 -0.0000
