# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0133592 -----------------
#dely    BF
0.050  0.0312  0.0078
0.150  0.0011  0.0002
0.250 -0.0221 -0.0040
0.350 -0.0036 -0.0008
0.450  0.0160  0.0051
0.550  0.0430  0.0115
0.650  0.0326  0.0087
0.750  0.0011  0.0006
0.850  0.0118  0.0039
0.950  0.0104  0.0029
1.050  0.0187  0.0108
1.150 -0.0068 -0.0030
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
