# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239839 -----------------
#dely    BF
0.050  0.3502  0.0031
0.150  0.3470  0.0032
0.250  0.2599  0.0025
0.350  0.2792  0.0028
0.450  0.2302  0.0024
0.550  0.1845  0.0021
0.650  0.1714  0.0021
0.750  0.1559  0.0020
0.850  0.1129  0.0016
0.950  0.0954  0.0015
1.050  0.0722  0.0012
1.150  0.0567  0.0011
1.250  0.0342  0.0007
1.350  0.0229  0.0006
1.450  0.0157  0.0005
1.550  0.0075  0.0003
1.650  0.0029  0.0002
1.750 -0.0003 -0.0001
