# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179501 -----------------
#dely    BF
0.050  0.2623  0.0025
0.150  0.2351  0.0024
0.250  0.2341  0.0024
0.350  0.1996  0.0022
0.450  0.1976  0.0022
0.550  0.1540  0.0019
0.650  0.1324  0.0017
0.750  0.1084  0.0015
0.850  0.0816  0.0012
0.950  0.0645  0.0011
1.050  0.0514  0.0009
1.150  0.0399  0.0008
1.250  0.0165  0.0004
1.350  0.0067  0.0002
1.450  0.0074  0.0002
1.550  0.0039  0.0002
1.650 -0.0005 -0.0000
1.750  0.0000  0.0000
