# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104178 -----------------
#dely    BF
0.050  0.2331  0.0114
0.150  0.1641  0.0087
0.250  0.1414  0.0075
0.350  0.1253  0.0073
0.450  0.1035  0.0064
0.550  0.1171  0.0078
0.650  0.0651  0.0047
0.750  0.0600  0.0047
0.850  0.0220  0.0021
0.950  0.0144  0.0015
1.050  0.0028  0.0003
1.150 -0.0058 -0.0009
1.250 -0.0011 -0.0002
1.350 -0.0007 -0.0002
1.450  0.0005  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
