# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.211322 -----------------
#dely    BF
0.050  0.2744  0.0027
0.150  0.2536  0.0025
0.250  0.2558  0.0027
0.350  0.2191  0.0024
0.450  0.1920  0.0022
0.550  0.1763  0.0021
0.650  0.1545  0.0020
0.750  0.1312  0.0018
0.850  0.1124  0.0017
0.950  0.0934  0.0015
1.050  0.0755  0.0013
1.150  0.0663  0.0013
1.250  0.0523  0.0012
1.350  0.0242  0.0007
1.450  0.0159  0.0005
1.550  0.0160  0.0007
1.650  0.0010  0.0001
1.750 -0.0006 -0.0001
