# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.188144 -----------------
#dely    BF
0.050  0.2338  0.0023
0.150  0.2426  0.0024
0.250  0.2393  0.0025
0.350  0.1928  0.0021
0.450  0.1682  0.0019
0.550  0.1522  0.0018
0.650  0.1462  0.0019
0.750  0.1073  0.0015
0.850  0.1050  0.0016
0.950  0.0813  0.0013
1.050  0.0653  0.0012
1.150  0.0456  0.0009
1.250  0.0418  0.0010
1.350  0.0311  0.0008
1.450  0.0155  0.0005
1.550  0.0100  0.0004
1.650  0.0032  0.0002
1.750 -0.0000 -0.0000
