# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0837756 -----------------
#dely    BF
0.050  0.1346  0.0071
0.150  0.1197  0.0063
0.250  0.1543  0.0081
0.350  0.1201  0.0070
0.450  0.0753  0.0045
0.550  0.0794  0.0052
0.650  0.0520  0.0037
0.750  0.0506  0.0038
0.850  0.0199  0.0017
0.950  0.0158  0.0018
1.050  0.0101  0.0012
1.150  0.0028  0.0005
1.250  0.0031  0.0005
1.350  0.0008  0.0002
1.450 -0.0007 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
