# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232256 -----------------
#dely    BF
0.050  0.3585  0.0032
0.150  0.3335  0.0030
0.250  0.2978  0.0028
0.350  0.2742  0.0027
0.450  0.2433  0.0026
0.550  0.1941  0.0022
0.650  0.1776  0.0021
0.750  0.1259  0.0016
0.850  0.0959  0.0014
0.950  0.0828  0.0013
1.050  0.0546  0.0009
1.150  0.0374  0.0007
1.250  0.0207  0.0005
1.350  0.0144  0.0004
1.450  0.0080  0.0003
1.550  0.0045  0.0002
1.650 -0.0014 -0.0001
1.750  0.0006  0.0001
