# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.213772 -----------------
#dely    BF
0.050  0.2663  0.0021
0.150  0.2529  0.0021
0.250  0.2452  0.0021
0.350  0.2162  0.0019
0.450  0.1793  0.0017
0.550  0.1770  0.0017
0.650  0.1572  0.0016
0.750  0.1403  0.0015
0.850  0.1093  0.0013
0.950  0.1017  0.0013
1.050  0.0843  0.0012
1.150  0.0535  0.0008
1.250  0.0625  0.0011
1.350  0.0331  0.0007
1.450  0.0264  0.0006
1.550  0.0183  0.0005
1.650  0.0133  0.0005
1.750  0.0009  0.0001
