# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0285162 -----------------
#dely    BF
0.050  0.0482  0.0024
0.150  0.0508  0.0025
0.250  0.0460  0.0024
0.350  0.0338  0.0018
0.450  0.0296  0.0018
0.550  0.0215  0.0014
0.650  0.0191  0.0013
0.750  0.0039  0.0003
0.850  0.0165  0.0015
0.950  0.0082  0.0008
1.050  0.0028  0.0003
1.150  0.0007  0.0001
1.250  0.0026  0.0005
1.350  0.0012  0.0003
1.450  0.0011  0.0004
1.550 -0.0007 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
