# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23114 -----------------
#dely    BF
0.050  0.3042  0.0027
0.150  0.2868  0.0026
0.250  0.2678  0.0025
0.350  0.2346  0.0023
0.450  0.2222  0.0023
0.550  0.1913  0.0021
0.650  0.1716  0.0020
0.750  0.1537  0.0020
0.850  0.1213  0.0017
0.950  0.1058  0.0016
1.050  0.0793  0.0014
1.150  0.0613  0.0012
1.250  0.0499  0.0011
1.350  0.0267  0.0007
1.450  0.0238  0.0007
1.550  0.0122  0.0005
1.650 -0.0014 -0.0001
1.750  0.0001  0.0000
