# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0718537 -----------------
#dely    BF
0.050  0.1128  0.0010
0.150  0.1128  0.0010
0.250  0.0960  0.0009
0.350  0.0907  0.0009
0.450  0.0716  0.0008
0.550  0.0741  0.0008
0.650  0.0389  0.0005
0.750  0.0439  0.0006
0.850  0.0359  0.0005
0.950  0.0137  0.0002
1.050  0.0127  0.0002
1.150  0.0082  0.0002
1.250  0.0054  0.0001
1.350  0.0025  0.0001
1.450 -0.0015 -0.0000
1.550  0.0009  0.0000
1.650 -0.0001 -0.0000
1.750  0.0001  0.0000
