# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00879557 -----------------
#dely    BF
0.050 -0.0627 -0.0092
0.150 -0.0352 -0.0050
0.250 -0.0359 -0.0063
0.350 -0.0117 -0.0018
0.450  0.0042  0.0008
0.550  0.0173  0.0035
0.650  0.0205  0.0044
0.750  0.0634  0.0169
0.850  0.0502  0.0134
0.950  0.0168  0.0053
1.050  0.0270  0.0135
1.150  0.0133  0.0133
1.250  0.0208  0.0120
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
