# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0798218 -----------------
#dely    BF
0.050  0.1830  0.0334
0.150  0.1096  0.0229
0.250  0.0967  0.0197
0.350  0.0711  0.0197
0.450  0.0737  0.0190
0.550  0.0513  0.0162
0.650  0.0616  0.0178
0.750  0.0456  0.0152
0.850  0.0313  0.0094
0.950  0.0387  0.0146
1.050  0.0257  0.0097
1.150  0.0062  0.0062
1.250  0.0037  0.0037
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
