# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0790668 -----------------
#dely    BF
0.050  0.2576  0.0496
0.150  0.0189  0.0039
0.250  0.2146  0.0379
0.350  0.1044  0.0246
0.450  0.1038  0.0245
0.550  0.0438  0.0106
0.650  0.0006  0.0002
0.750  0.0071  0.0022
0.850  0.0228  0.0081
0.950  0.0140  0.0050
1.050  0.0005  0.0002
1.150  0.0016  0.0011
1.250  0.0008  0.0006
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
