# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00470155 -----------------
#dely    BF
0.050 -0.0198 -0.0017
0.150  0.0132  0.0012
0.250 -0.0091 -0.0008
0.350 -0.0096 -0.0009
0.450  0.0176  0.0018
0.550  0.0176  0.0020
0.650  0.0093  0.0013
0.750  0.0110  0.0018
0.850  0.0115  0.0019
0.950  0.0041  0.0009
1.050  0.0019  0.0004
1.150 -0.0019 -0.0005
1.250  0.0036  0.0013
1.350 -0.0046 -0.0023
1.450  0.0024  0.0017
1.550 -0.0001 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
