# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0859933 -----------------
#dely    BF
0.050  0.1891  0.0357
0.150  0.2069  0.0312
0.250  0.1145  0.0244
0.350  0.1132  0.0247
0.450  0.0711  0.0148
0.550  0.0234  0.0062
0.650  0.0335  0.0093
0.750  0.0363  0.0115
0.850  0.0449  0.0170
0.950  0.0141  0.0050
1.050  0.0000  0.0000
1.150  0.0012  0.0008
1.250 -0.0003 -0.0002
1.350  0.0121  0.0086
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
