# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.15417 -----------------
#dely    BF
0.050  0.2013  0.0388
0.150  0.4359  0.0771
0.250  0.3438  0.0599
0.350  0.2451  0.0472
0.450  0.1225  0.0274
0.550  0.0287  0.0066
0.650  0.0850  0.0236
0.750  0.0900  0.0271
0.850 -0.0107 -0.0034
0.950  0.0017  0.0010
1.050 -0.0036 -0.0025
1.150  0.0012  0.0012
1.250  0.0000  0.0000
1.350  0.0008  0.0008
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
