# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.120718 -----------------
#dely    BF
0.050  0.2237  0.0105
0.150  0.1794  0.0089
0.250  0.1644  0.0084
0.350  0.1682  0.0090
0.450  0.1385  0.0079
0.550  0.1002  0.0061
0.650  0.0717  0.0050
0.750  0.0541  0.0043
0.850  0.0339  0.0028
0.950  0.0297  0.0028
1.050  0.0225  0.0027
1.150  0.0158  0.0020
1.250  0.0035  0.0007
1.350  0.0021  0.0006
1.450 -0.0004 -0.0002
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
