# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.343555 -----------------
#dely    BF
0.050  0.5608  0.0046
0.150  0.5215  0.0044
0.250  0.4678  0.0041
0.350  0.4000  0.0037
0.450  0.3619  0.0036
0.550  0.3039  0.0032
0.650  0.2380  0.0027
0.750  0.1796  0.0022
0.850  0.1376  0.0019
0.950  0.1041  0.0016
1.050  0.0667  0.0011
1.150  0.0400  0.0008
1.250  0.0259  0.0006
1.350  0.0193  0.0005
1.450  0.0064  0.0002
1.550  0.0026  0.0001
1.650 -0.0004 -0.0000
1.750 -0.0003 -0.0000
