# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0640124 -----------------
#dely    BF
0.050  0.0882  0.0046
0.150  0.0810  0.0043
0.250  0.0861  0.0048
0.350  0.0618  0.0038
0.450  0.0629  0.0040
0.550  0.0553  0.0038
0.650  0.0539  0.0040
0.750  0.0654  0.0052
0.850  0.0254  0.0023
0.950  0.0301  0.0030
1.050  0.0114  0.0014
1.150  0.0117  0.0017
1.250  0.0022  0.0004
1.350  0.0042  0.0010
1.450  0.0006  0.0004
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
