# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.061391 -----------------
#dely    BF
0.050  0.0796  0.0046
0.150  0.0942  0.0055
0.250  0.0826  0.0049
0.350  0.0771  0.0049
0.450  0.0573  0.0038
0.550  0.0510  0.0037
0.650  0.0469  0.0037
0.750  0.0405  0.0034
0.850  0.0223  0.0021
0.950  0.0220  0.0024
1.050  0.0118  0.0015
1.150  0.0083  0.0015
1.250  0.0127  0.0022
1.350  0.0073  0.0016
1.450 -0.0011 -0.0005
1.550  0.0013  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
