# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.18607 -----------------
#dely    BF
0.050  0.2390  0.0023
0.150  0.2117  0.0021
0.250  0.2301  0.0024
0.350  0.1966  0.0021
0.450  0.1800  0.0020
0.550  0.1625  0.0019
0.650  0.1501  0.0019
0.750  0.1169  0.0016
0.850  0.0914  0.0014
0.950  0.0773  0.0013
1.050  0.0624  0.0011
1.150  0.0453  0.0009
1.250  0.0439  0.0010
1.350  0.0219  0.0006
1.450  0.0103  0.0003
1.550  0.0140  0.0006
1.650  0.0071  0.0005
1.750  0.0002  0.0001
