# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00192332 -----------------
#dely    BF
0.050  0.0002  0.0000
0.150  0.0035  0.0004
0.250  0.0112  0.0013
0.350  0.0093  0.0009
0.450 -0.0027 -0.0004
0.550  0.0035  0.0005
0.650 -0.0060 -0.0009
0.750 -0.0013 -0.0002
0.850 -0.0019 -0.0004
0.950 -0.0031 -0.0007
1.050 -0.0008 -0.0002
1.150  0.0009  0.0002
1.250  0.0057  0.0021
1.350  0.0008  0.0008
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
