# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.186362 -----------------
#dely    BF
0.050  0.2412  0.0019
0.150  0.2340  0.0019
0.250  0.2158  0.0018
0.350  0.2026  0.0018
0.450  0.1761  0.0016
0.550  0.1596  0.0015
0.650  0.1541  0.0016
0.750  0.1160  0.0013
0.850  0.0908  0.0011
0.950  0.0770  0.0010
1.050  0.0553  0.0008
1.150  0.0430  0.0007
1.250  0.0364  0.0006
1.350  0.0276  0.0005
1.450  0.0167  0.0004
1.550  0.0079  0.0002
1.650  0.0064  0.0002
1.750  0.0032  0.0002
