# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00748669 -----------------
#dely    BF
0.050  0.0050  0.0004
0.150  0.0125  0.0009
0.250  0.0224  0.0018
0.350  0.0026  0.0002
0.450  0.0134  0.0012
0.550  0.0076  0.0008
0.650 -0.0027 -0.0003
0.750  0.0036  0.0005
0.850  0.0011  0.0002
0.950  0.0047  0.0010
1.050  0.0015  0.0004
1.150  0.0028  0.0007
1.250  0.0001  0.0001
1.350  0.0003  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
