# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0754484 -----------------
#dely    BF
0.050  0.1606  0.0066
0.150  0.1364  0.0059
0.250  0.1341  0.0063
0.350  0.1151  0.0056
0.450  0.0792  0.0041
0.550  0.0538  0.0032
0.650  0.0284  0.0019
0.750  0.0238  0.0018
0.850  0.0106  0.0008
0.950  0.0036  0.0003
1.050  0.0011  0.0001
1.150  0.0064  0.0008
1.250  0.0015  0.0003
1.350 -0.0004 -0.0001
1.450  0.0001  0.0001
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
