# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0891615 -----------------
#dely    BF
0.050  0.1709  0.0084
0.150  0.1390  0.0074
0.250  0.0929  0.0051
0.350  0.1111  0.0065
0.450  0.0781  0.0047
0.550  0.0754  0.0052
0.650  0.0500  0.0037
0.750  0.0586  0.0045
0.850  0.0412  0.0035
0.950  0.0219  0.0023
1.050  0.0317  0.0033
1.150  0.0077  0.0011
1.250  0.0071  0.0012
1.350  0.0055  0.0012
1.450  0.0010  0.0003
1.550 -0.0005 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
