# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0151123 -----------------
#dely    BF
0.050  0.0229  0.0005
0.150  0.0166  0.0004
0.250  0.0161  0.0004
0.350  0.0205  0.0005
0.450  0.0157  0.0004
0.550  0.0159  0.0004
0.650  0.0126  0.0004
0.750  0.0102  0.0003
0.850  0.0036  0.0001
0.950  0.0084  0.0003
1.050  0.0040  0.0002
1.150  0.0031  0.0002
1.250  0.0008  0.0000
1.350 -0.0013 -0.0001
1.450  0.0015  0.0002
1.550  0.0007  0.0001
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
