# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.212186 -----------------
#dely    BF
0.050  0.3160  0.0029
0.150  0.2989  0.0028
0.250  0.2674  0.0026
0.350  0.2261  0.0023
0.450  0.2149  0.0023
0.550  0.1807  0.0021
0.650  0.1503  0.0019
0.750  0.1282  0.0017
0.850  0.1022  0.0015
0.950  0.0666  0.0010
1.050  0.0611  0.0011
1.150  0.0372  0.0008
1.250  0.0298  0.0007
1.350  0.0217  0.0006
1.450  0.0112  0.0004
1.550  0.0099  0.0004
1.650 -0.0003 -0.0000
1.750 -0.0001 -0.0000
