# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179204 -----------------
#dely    BF
0.050  0.2367  0.0018
0.150  0.2156  0.0017
0.250  0.1934  0.0016
0.350  0.1852  0.0016
0.450  0.1661  0.0015
0.550  0.1282  0.0012
0.650  0.1216  0.0012
0.750  0.1086  0.0012
0.850  0.0999  0.0012
0.950  0.0812  0.0010
1.050  0.0647  0.0009
1.150  0.0538  0.0008
1.250  0.0490  0.0008
1.350  0.0329  0.0007
1.450  0.0275  0.0006
1.550  0.0134  0.0004
1.650  0.0114  0.0004
1.750  0.0028  0.0002
