# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0466761 -----------------
#dely    BF
0.050  0.0281  0.0015
0.150  0.0736  0.0039
0.250  0.0622  0.0036
0.350  0.0569  0.0035
0.450  0.0354  0.0023
0.550  0.0342  0.0024
0.650  0.0539  0.0039
0.750  0.0398  0.0033
0.850  0.0305  0.0026
0.950  0.0101  0.0011
1.050  0.0129  0.0016
1.150  0.0185  0.0025
1.250  0.0058  0.0010
1.350  0.0049  0.0010
1.450 -0.0002 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
