# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0124116 -----------------
#dely    BF
0.050  0.0167  0.0003
0.150  0.0193  0.0004
0.250  0.0108  0.0002
0.350  0.0153  0.0003
0.450  0.0182  0.0004
0.550  0.0132  0.0003
0.650  0.0057  0.0002
0.750  0.0105  0.0003
0.850  0.0087  0.0003
0.950  0.0039  0.0002
1.050  0.0018  0.0001
1.150  0.0013  0.0001
1.250  0.0006  0.0000
1.350 -0.0013 -0.0001
1.450 -0.0004 -0.0000
1.550 -0.0001 -0.0000
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
