# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0942078 -----------------
#dely    BF
0.050  0.1567  0.0296
0.150  0.1730  0.0306
0.250  0.0413  0.0086
0.350  0.0506  0.0108
0.450  0.1777  0.0319
0.550  0.1221  0.0296
0.650  0.0969  0.0250
0.750  0.0170  0.0054
0.850 -0.0043 -0.0014
0.950  0.0826  0.0261
1.050 -0.0014 -0.0007
1.150  0.0156  0.0070
1.250  0.0161  0.0093
1.350 -0.0018 -0.0018
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
