# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.347984 -----------------
#dely    BF
0.050  0.4637  0.0045
0.150  0.4369  0.0044
0.250  0.4032  0.0042
0.350  0.3724  0.0040
0.450  0.3257  0.0037
0.550  0.3054  0.0037
0.650  0.2748  0.0035
0.750  0.2423  0.0033
0.850  0.1857  0.0028
0.950  0.1509  0.0025
1.050  0.1118  0.0020
1.150  0.0856  0.0017
1.250  0.0554  0.0013
1.350  0.0394  0.0011
1.450  0.0173  0.0006
1.550  0.0080  0.0003
1.650  0.0017  0.0001
1.750 -0.0004 -0.0001
