# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.06488 -----------------
#dely    BF
0.050  0.0989  0.0008
0.150  0.0874  0.0008
0.250  0.0615  0.0006
0.350  0.0648  0.0006
0.450  0.0708  0.0007
0.550  0.0606  0.0007
0.650  0.0436  0.0005
0.750  0.0439  0.0005
0.850  0.0437  0.0006
0.950  0.0132  0.0002
1.050  0.0187  0.0003
1.150  0.0166  0.0003
1.250  0.0118  0.0003
1.350  0.0107  0.0003
1.450  0.0014  0.0000
1.550  0.0016  0.0001
1.650 -0.0001 -0.0000
1.750 -0.0004 -0.0001
