# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.013226 -----------------
#dely    BF
0.050  0.0178  0.0004
0.150  0.0215  0.0005
0.250  0.0202  0.0005
0.350  0.0129  0.0003
0.450  0.0125  0.0003
0.550  0.0156  0.0004
0.650  0.0108  0.0003
0.750  0.0056  0.0002
0.850  0.0069  0.0002
0.950  0.0045  0.0002
1.050  0.0024  0.0001
1.150  0.0010  0.0001
1.250  0.0007  0.0000
1.350 -0.0008 -0.0001
1.450  0.0001  0.0000
1.550  0.0005  0.0001
1.650  0.0002  0.0000
1.750  0.0000  0.0000
