# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.241296 -----------------
#dely    BF
0.050  0.3556  0.0031
0.150  0.3391  0.0030
0.250  0.3163  0.0030
0.350  0.2816  0.0027
0.450  0.2534  0.0026
0.550  0.2217  0.0024
0.650  0.1538  0.0018
0.750  0.1459  0.0019
0.850  0.1140  0.0016
0.950  0.0818  0.0012
1.050  0.0615  0.0010
1.150  0.0445  0.0008
1.250  0.0240  0.0005
1.350  0.0133  0.0003
1.450  0.0034  0.0001
1.550  0.0040  0.0002
1.650 -0.0013 -0.0001
1.750  0.0004  0.0001
