# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0167072 -----------------
#dely    BF
0.050  0.0436  0.0041
0.150  0.0349  0.0034
0.250  0.0439  0.0041
0.350  0.0203  0.0022
0.450  0.0125  0.0016
0.550  0.0019  0.0002
0.650  0.0067  0.0009
0.750 -0.0019 -0.0003
0.850  0.0014  0.0002
0.950  0.0112  0.0020
1.050 -0.0027 -0.0007
1.150  0.0020  0.0009
1.250 -0.0011 -0.0004
1.350 -0.0058 -0.0029
1.450  0.0002  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
