# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235607 -----------------
#dely    BF
0.050  0.3380  0.0029
0.150  0.3269  0.0030
0.250  0.3039  0.0029
0.350  0.2640  0.0026
0.450  0.2560  0.0027
0.550  0.1985  0.0022
0.650  0.1843  0.0022
0.750  0.1215  0.0016
0.850  0.1169  0.0016
0.950  0.0878  0.0013
1.050  0.0662  0.0011
1.150  0.0397  0.0008
1.250  0.0226  0.0005
1.350  0.0163  0.0004
1.450  0.0102  0.0003
1.550  0.0036  0.0002
1.650 -0.0007 -0.0000
1.750  0.0000  0.0000
