# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.219553 -----------------
#dely    BF
0.050  0.3700  0.0032
0.150  0.3369  0.0030
0.250  0.2997  0.0028
0.350  0.2680  0.0026
0.450  0.2222  0.0023
0.550  0.2028  0.0022
0.650  0.1424  0.0017
0.750  0.1271  0.0016
0.850  0.0828  0.0012
0.950  0.0612  0.0010
1.050  0.0440  0.0008
1.150  0.0171  0.0003
1.250  0.0117  0.0003
1.350  0.0104  0.0003
1.450  0.0037  0.0001
1.550 -0.0021 -0.0001
1.650 -0.0023 -0.0002
1.750 -0.0001 -0.0000
