# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0821177 -----------------
#dely    BF
0.050  0.1359  0.0065
0.150  0.1323  0.0065
0.250  0.1107  0.0056
0.350  0.1078  0.0060
0.450  0.1006  0.0061
0.550  0.0705  0.0045
0.650  0.0624  0.0047
0.750  0.0269  0.0021
0.850  0.0344  0.0029
0.950  0.0103  0.0011
1.050  0.0082  0.0010
1.150  0.0103  0.0014
1.250  0.0097  0.0021
1.350 -0.0009 -0.0002
1.450  0.0022  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
