# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254588 -----------------
#dely    BF
0.050  0.3130  0.0024
0.150  0.3238  0.0025
0.250  0.2748  0.0022
0.350  0.2786  0.0023
0.450  0.2306  0.0021
0.550  0.2018  0.0019
0.650  0.1753  0.0017
0.750  0.1651  0.0018
0.850  0.1394  0.0016
0.950  0.1196  0.0015
1.050  0.0938  0.0013
1.150  0.0752  0.0011
1.250  0.0518  0.0009
1.350  0.0384  0.0007
1.450  0.0424  0.0010
1.550  0.0133  0.0004
1.650  0.0060  0.0002
1.750  0.0030  0.0002
