# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0470545 -----------------
#dely    BF
0.050  0.0724  0.0007
0.150  0.0363  0.0004
0.250  0.0626  0.0006
0.350  0.0562  0.0006
0.450  0.0448  0.0005
0.550  0.0500  0.0006
0.650  0.0347  0.0004
0.750  0.0319  0.0004
0.850  0.0234  0.0003
0.950  0.0194  0.0003
1.050  0.0127  0.0002
1.150  0.0074  0.0001
1.250  0.0063  0.0001
1.350  0.0085  0.0002
1.450  0.0030  0.0001
1.550  0.0015  0.0001
1.650 -0.0009 -0.0001
1.750  0.0003  0.0001
