# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210381 -----------------
#dely    BF
0.050  0.2817  0.0028
0.150  0.2533  0.0026
0.250  0.2214  0.0023
0.350  0.2246  0.0025
0.450  0.1977  0.0023
0.550  0.2030  0.0025
0.650  0.1511  0.0020
0.750  0.1435  0.0020
0.850  0.1225  0.0019
0.950  0.0846  0.0014
1.050  0.0646  0.0012
1.150  0.0536  0.0011
1.250  0.0425  0.0010
1.350  0.0284  0.0007
1.450  0.0196  0.0007
1.550  0.0061  0.0003
1.650  0.0056  0.0004
1.750 -0.0001 -0.0000
