# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.121183 -----------------
#dely    BF
0.050  0.3394  0.0164
0.150  0.2511  0.0130
0.250  0.2762  0.0145
0.350  0.2012  0.0117
0.450  0.1217  0.0074
0.550  0.0515  0.0035
0.650  0.0329  0.0023
0.750 -0.0082 -0.0007
0.850 -0.0010 -0.0001
0.950 -0.0208 -0.0022
1.050 -0.0134 -0.0017
1.150 -0.0111 -0.0017
1.250 -0.0063 -0.0012
1.350 -0.0021 -0.0006
1.450  0.0007  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
