# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0624984 -----------------
#dely    BF
0.050  0.0681  0.0036
0.150  0.1006  0.0055
0.250  0.0889  0.0050
0.350  0.0703  0.0042
0.450  0.0515  0.0034
0.550  0.0715  0.0050
0.650  0.0307  0.0023
0.750  0.0366  0.0031
0.850  0.0424  0.0040
0.950  0.0192  0.0021
1.050  0.0159  0.0018
1.150  0.0118  0.0017
1.250  0.0115  0.0019
1.350  0.0050  0.0010
1.450  0.0015  0.0007
1.550 -0.0005 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
