# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0150642 -----------------
#dely    BF
0.050  0.0179  0.0004
0.150  0.0229  0.0005
0.250  0.0220  0.0005
0.350  0.0176  0.0004
0.450  0.0166  0.0004
0.550  0.0151  0.0004
0.650  0.0140  0.0004
0.750  0.0064  0.0002
0.850  0.0046  0.0002
0.950  0.0055  0.0002
1.050  0.0034  0.0002
1.150 -0.0005 -0.0000
1.250  0.0033  0.0002
1.350  0.0008  0.0001
1.450  0.0014  0.0002
1.550  0.0000  0.0000
1.650 -0.0003 -0.0001
1.750  0.0000  0.0000
