# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234861 -----------------
#dely    BF
0.050  0.3357  0.0031
0.150  0.2947  0.0028
0.250  0.2607  0.0025
0.350  0.2553  0.0026
0.450  0.2339  0.0025
0.550  0.2009  0.0023
0.650  0.1638  0.0020
0.750  0.1528  0.0020
0.850  0.1227  0.0018
0.950  0.1053  0.0017
1.050  0.0661  0.0012
1.150  0.0583  0.0012
1.250  0.0379  0.0008
1.350  0.0292  0.0008
1.450  0.0202  0.0007
1.550  0.0089  0.0004
1.650  0.0031  0.0002
1.750 -0.0007 -0.0001
