# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.000844286 -----------------
#dely    BF
0.050 -0.0185 -0.0011
0.150 -0.0113 -0.0006
0.250 -0.0183 -0.0011
0.350 -0.0021 -0.0001
0.450  0.0051  0.0004
0.550  0.0032  0.0003
0.650  0.0111  0.0009
0.750  0.0075  0.0006
0.850  0.0062  0.0006
0.950  0.0014  0.0001
1.050  0.0086  0.0011
1.150  0.0094  0.0017
1.250  0.0050  0.0009
1.350 -0.0007 -0.0002
1.450  0.0018  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
