# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0645471 -----------------
#dely    BF
0.050  0.0854  0.0047
0.150  0.0722  0.0040
0.250  0.0837  0.0050
0.350  0.0805  0.0050
0.450  0.0689  0.0046
0.550  0.0543  0.0037
0.650  0.0622  0.0049
0.750  0.0506  0.0044
0.850  0.0309  0.0028
0.950  0.0243  0.0025
1.050  0.0109  0.0015
1.150  0.0057  0.0009
1.250  0.0064  0.0011
1.350  0.0092  0.0020
1.450 -0.0002 -0.0001
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
