# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.014281 -----------------
#dely    BF
0.050  0.0282  0.0026
0.150  0.0359  0.0036
0.250  0.0121  0.0012
0.350  0.0213  0.0024
0.450  0.0231  0.0025
0.550  0.0052  0.0007
0.650  0.0023  0.0003
0.750  0.0084  0.0013
0.850 -0.0071 -0.0013
0.950  0.0107  0.0024
1.050  0.0064  0.0015
1.150 -0.0029 -0.0010
1.250  0.0026  0.0008
1.350 -0.0026 -0.0012
1.450 -0.0009 -0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
