# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0376233 -----------------
#dely    BF
0.050  0.0729  0.0068
0.150  0.0896  0.0085
0.250  0.0609  0.0057
0.350  0.0617  0.0062
0.450  0.0344  0.0038
0.550  0.0245  0.0030
0.650  0.0293  0.0039
0.750  0.0061  0.0010
0.850  0.0006  0.0001
0.950  0.0006  0.0001
1.050 -0.0037 -0.0008
1.150 -0.0007 -0.0002
1.250  0.0002  0.0001
1.350 -0.0001 -0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
