# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.218716 -----------------
#dely    BF
0.050  0.3432  0.0028
0.150  0.3458  0.0030
0.250  0.2499  0.0023
0.350  0.2544  0.0024
0.450  0.2309  0.0023
0.550  0.1933  0.0020
0.650  0.1529  0.0018
0.750  0.1111  0.0014
0.850  0.1009  0.0014
0.950  0.0774  0.0012
1.050  0.0432  0.0007
1.150  0.0341  0.0007
1.250  0.0274  0.0006
1.350  0.0156  0.0004
1.450  0.0037  0.0001
1.550  0.0035  0.0002
1.650 -0.0000 -0.0000
1.750 -0.0001 -0.0000
