# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00610919 -----------------
#dely    BF
0.050  0.0339  0.0028
0.150  0.0175  0.0016
0.250  0.0375  0.0033
0.350 -0.0078 -0.0008
0.450  0.0042  0.0004
0.550  0.0128  0.0016
0.650  0.0032  0.0004
0.750 -0.0145 -0.0019
0.850 -0.0114 -0.0016
0.950 -0.0072 -0.0014
1.050 -0.0039 -0.0010
1.150 -0.0034 -0.0011
1.250  0.0010  0.0005
1.350 -0.0008 -0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
